Response Time,Availability,Throughput,Successability,Reliability,Compliance,Best Practices,Latency,Documentation,WsRF,Class,Service Name_0,Service Name_1,Service Name_2,Service Name_3,Service Name_4,Service Name_5,Service Name_6,Service Name_7,Service Name_8
-0.37207518673978435,-0.6398110583772507,0.09476571240408596,-1.3593283622037173,-0.25694709814555966,-1.8405636168841761,0.4995360055776497,-0.4694331980470358,-0.29869632501655113,-0.8041674124728441,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,-1.003565073696199,0.9753916592266354,1.0179547554081032,0.9753916592266354
-0.07846119410772011,-0.1173645421287725,0.25482079992052853,0.22537112827563172,-0.46964446911844066,0.6579792640069042,-0.3048744102809142,-0.08605913015481183,-1.014431107099504,-0.8041674124728441,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,-1.025229189260113,-0.982361931792435,-1.025229189260113
0.39287582896228435,0.7969168613060643,0.11477259834364137,0.6362191443258334,-1.015759340535297,-0.5912921764386361,1.5050490254008546,0.5029359996913948,-1.0694876287981927,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,-1.025229189260113,-0.982361931792435,0.9753916592266354
0.2642651270151467,-0.1173645421287725,-0.2853651204474647,0.22537112827563172,-0.30868429649031437,1.9072507044524445,0.4995360055776497,0.017127996173743557,-1.2071289330449144,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,-1.025229189260113,1.0179547554081032,-1.025229189260113
-0.5284149213484917,-0.18267035665983228,-0.7255166111176815,-0.3028620352174846,-0.9525249870028187,-0.5912921764386361,0.29843340161300874,-0.4585119328516778,-1.014431107099504,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,-1.025229189260113,1.0179547554081032,0.9753916592266354
1.974363471586977,-1.5540924618120875,-0.6054752954803496,-1.7114838045324616,1.1399572571628198,0.6579792640069042,-1.3103874301041192,2.204890903921931,0.49962323961443467,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,0.9753916592266354,-0.982361931792435,-1.025229189260113
3.5214371516576826,-0.9663401310325496,-1.2456956455461192,-1.4180209359251748,-0.4581473139307172,-0.5912921764386361,0.4995360055776497,3.8593797300413315,1.187829760848043,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
3.5214371516576826,-0.9663401310325496,-1.2456956455461192,-1.4180209359251748,-0.4581473139307172,-0.5912921764386361,0.4995360055776497,3.8593797300413315,1.187829760848043,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
-0.1159137611582602,-1.8153157199363266,-0.365392664205686,-0.5963249038247715,-2.4758980493761547,0.6579792640069042,-1.5114900340687603,-0.15092391350820736,1.2153580216973874,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,0.9753916592266354,1.0179547554081032,-1.025229189260113
-0.27985707353043565,0.7969168613060643,-0.16532380481013298,-0.009399166610197776,-0.5731188658079501,-0.5912921764386361,0.4995360055776497,-0.19225901929587977,-1.2346571938942588,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,-0.9615911471340485,1.0548848064538696,0.9964475909040272,0.9753916592266354,1.0179547554081032,0.9753916592266354
1.3182368959940247,0.7969168613060643,-1.1856749877274535,0.6362191443258334,-1.303188220228379,-0.5912921764386361,0.4995360055776497,1.3751308339137827,-0.24363980331786247,-0.9128595928022665,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,-1.025229189260113,-0.982361931792435,-1.025229189260113
-0.2939901177004508,-0.6398110583772507,-0.14531691887057754,-0.009399166610197776,-0.8145591247501394,0.6579792640069042,0.4995360055776497,-0.43817578386721795,-1.2346571938942588,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,-1.025229189260113,-0.982361931792435,0.9753916592266354
-0.23463133218638724,-0.052058727597712726,-1.0456267861505664,-0.5963249038247715,-0.30293571889645265,-0.5912921764386361,-0.3048744102809142,-0.225399410233518,-0.29869632501655113,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,-1.025229189260113,1.0179547554081032,-1.025229189260113
-0.4131740791861883,-1.6193982763431474,-0.40540643608479665,-2.4744872629114076,1.1227115243812351,-0.5912921764386361,1.5050490254008546,-0.3353652528902267,-0.3537528467152398,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,-1.025229189260113,1.0179547554081032,0.9753916592266354
-0.3978679923500619,-1.0316459455636093,0.8350204921676324,-1.4180209359251748,0.6915682048416116,0.6579792640069042,-1.9136952419980422,-0.3300929179683297,-1.2621854547436029,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,0.9753916592266354,-0.982361931792435,-1.025229189260113
0.032483202626898626,0.7969168613060643,-0.7455234970572368,1.3405300289833217,-2.4471551614068465,-0.5912921764386361,-2.517003053891965,-0.0032081528107162608,-0.27116806416720685,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,0.9753916592266354,-0.982361931792435,0.9753916592266354
0.012272949463777058,-0.5091994293151312,-0.7855372689363473,-0.009399166610197776,-1.1422280476002529,-0.5912921764386361,0.4995360055776497,-0.3388299301246161,-0.3537528467152398,-1.0215517731316888,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,0.9753916592266354,1.0179547554081032,-1.025229189260113
2.6711225491687225,0.7969168613060643,-1.28570941742523,-0.009399166610197776,-0.48689020190002547,-0.5912921764386361,0.4995360055776497,2.9485462127484703,-0.4638658901126172,-1.130243953461111,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,0.9753916592266354,1.0179547554081032,0.9753916592266354
0.03424983314815051,-2.0765389780605656,-0.5254477517221284,-1.3593283622037173,-1.4871427032319515,1.9072507044524445,1.5050490254008546,0.12031512250229894,0.3895101962170573,-1.130243953461111,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,-1.025229189260113,-0.982361931792435,-1.025229189260113
-0.4827651886793428,-1.423480832749968,-0.9055785845736791,-0.5376323301033141,0.06497324711069251,0.6579792640069042,-1.3103874301041192,-0.41842712363119805,-1.014431107099504,-1.130243953461111,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,-1.025229189260113,-0.982361931792435,0.9753916592266354
0.3462367832012344,-0.3132819857219518,0.03474505458542008,-1.007172919874973,0.9674999293469705,-0.5912921764386361,1.9072542333301368,0.44042117133175906,-1.2897137155929472,-1.130243953461111,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,-1.025229189260113,1.0179547554081032,-1.025229189260113
-0.348402337755009,-0.6398110583772507,0.15478637022275202,-0.009399166610197776,-1.383668306542442,0.6579792640069042,0.4995360055776497,-0.2705908524212065,-1.2346571938942588,-1.130243953461111,1.3564559094431146,-0.2289857133727756,-0.9412258178930583,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,0.9753916592266354,1.0179547554081032,-1.025229189260113
-0.3279094237084871,-0.1173645421287725,-0.2053375766892436,-0.5963249038247715,-0.7973133919685542,-0.5912921764386361,1.1028438174715727,-0.42198218374996294,-1.3172419764422916,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,-1.025229189260113,1.0179547554081032,0.9753916592266354
3.9716452736935137,0.07855290146440681,-1.28570941742523,-1.007172919874973,-0.015506839203370435,-0.5912921764386361,0.4995360055776497,0.04430311674260693,-0.24363980331786247,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,-1.003565073696199,0.9753916592266354,1.0179547554081032,0.9753916592266354
-0.395154447869419,-1.4887866472810278,-0.6454890673594602,-1.1832506410393453,-0.6823418400913213,-1.8405636168841761,1.9072542333301368,-0.46911685795172203,-0.4088093684139285,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,0.9753916592266354,-0.982361931792435,-1.025229189260113
-0.3637084245911354,0.013247086933347044,-1.0456267861505664,-0.3028620352174846,-0.6708446849035983,-0.5912921764386361,0.29843340161300874,-0.3579609739840709,-1.097015889647537,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
3.683981292657026,0.7316110467750045,-0.8055441548759026,0.4601414231614612,-0.688090417685183,-0.5912921764386361,1.5050490254008546,3.9794082004918323,-1.17960067219557,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,0.9753916592266354,1.0179547554081032,-1.025229189260113
5.604195604904471,-1.4887866472810278,-1.1656681017878983,-1.007172919874973,-1.303188220228379,1.9072507044524445,0.4995360055776497,6.075794012136513,0.41703845706640164,-1.2389361337905336,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,-0.947970805799761,0.9964475909040272,0.9753916592266354,1.0179547554081032,0.9753916592266354
3.5975435945132137,-0.1173645421287725,-0.7655303829967921,0.22537112827563172,0.1569504886124789,0.6579792640069042,-0.3048744102809142,3.9352260338463356,-1.2897137155929472,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,-1.025229189260113,-0.982361931792435,-1.025229189260113
0.39741253614085925,-2.3377622361848047,-0.9856061283319004,-1.4767135096466322,-2.2976921439664433,0.6579792640069042,-0.3048744102809142,-0.30814494087917566,1.2153580216973874,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,-1.025229189260113,-0.982361931792435,0.9753916592266354
0.21197286358609072,-2.0765389780605656,-0.04528248917280103,-2.0049466731397483,-1.239953866695901,0.6579792640069042,1.5050490254008546,0.32367661234689715,0.36198193536771295,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,-1.025229189260113,1.0179547554081032,-1.025229189260113
2.1814125686776986,-1.6193982763431474,-1.2456956455461192,-1.7114838045324616,-0.6765932624974595,0.6579792640069042,1.9072542333301368,2.4309535615588116,0.4720949787650903,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,-1.025229189260113,1.0179547554081032,0.9753916592266354
-0.4664132565746353,-2.0765389780605656,0.27482768586008377,-2.0049466731397483,-0.3316786068657609,0.6579792640069042,1.9072542333301368,-0.3971268905467343,-1.1520724113462257,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,0.9753916592266354,-0.982361931792435,-1.025229189260113
-0.3208429016234795,-1.1622575746257289,-0.7655303829967921,-1.2419432147608027,-1.0674965388800517,-1.8405636168841761,0.4995360055776497,-0.4724459608595484,-0.29869632501655113,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,0.9753916592266354,-0.982361931792435,0.9753916592266354
-0.1366469369556724,-2.533679679777984,-0.9655992423923452,-2.357102115468493,-1.2112109787265928,0.6579792640069042,-1.9136952419980422,-0.05141235781091732,1.2979428042454204,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,0.9753916592266354,1.0179547554081032,-1.025229189260113
-0.4360272116091028,-0.574505243846191,-0.7855372689363473,-0.6550174775462289,-0.688090417685183,-0.5912921764386361,-0.3048744102809142,-0.41633325347650185,-1.2071289330449144,-1.3476283141199559,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,-1.003565073696199,0.9753916592266354,1.0179547554081032,0.9753916592266354
3.262957906832276,-0.9663401310325496,-1.0856405580296768,-1.2419432147608027,-1.90104028998999,-1.8405636168841761,0.4995360055776497,2.70508484986933,1.10524497830001,-1.4563204944493782,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,-1.025229189260113,-0.982361931792435,-1.025229189260113
-0.09824745594574129,-0.1173645421287725,-0.4254133220243519,-0.5963249038247715,-1.1077365820370828,-0.5912921764386361,0.4995360055776497,-0.1854803029677265,-1.014431107099504,-1.4563204944493782,1.3564559094431146,-0.2289857133727756,-0.9412258178930583,-0.9547589359887344,1.039943018382008,-0.947970805799761,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
-0.3731634311408756,-2.0765389780605656,-0.625482181419905,-1.007172919874973,0.007487471172076062,-0.5912921764386361,-0.9081822221748372,-0.4975422750877781,-1.0694876287981927,-1.4563204944493782,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,-1.025229189260113,-0.982361931792435,0.9753916592266354
-0.10955389128175338,-0.1173645421287725,-0.365392664205686,-0.5963249038247715,-1.1019880044432215,-0.5912921764386361,-0.3048744102809142,-0.22615260093664613,-1.0694876287981927,-1.4563204944493782,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,-1.025229189260113,1.0179547554081032,-1.025229189260113
-0.42825403731559447,-1.423480832749968,-1.105647443969232,-1.7114838045324616,-0.9697707197844035,0.6579792640069042,1.5050490254008546,-0.4744494481298692,-1.0694876287981927,-1.5650126747788005,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,-1.025229189260113,1.0179547554081032,0.9753916592266354
-0.11827397953465274,-1.6193982763431474,0.35485522961830507,-1.7114838045324616,-0.7110847280606295,0.6579792640069042,2.3094594412594187,-0.026557064607688648,-1.097015889647537,-1.5650126747788005,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,0.9753916592266354,-0.982361931792435,-1.025229189260113
1.2486316534567004,-1.0316459455636093,-0.5854684095407943,-1.4180209359251748,-0.6363532193404283,-0.5912921764386361,0.4995360055776497,1.1830672046161064,-0.29869632501655113,-1.5650126747788005,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
-0.22945863802016167,0.013247086933347044,-0.7255166111176815,-1.007172919874973,-0.946776409408957,-0.5912921764386361,-0.3048744102809142,-0.31528518874483036,-1.17960067219557,-1.5650126747788005,1.3564559094431146,-0.2289857133727756,1.0624442944398915,-0.9547589359887344,1.039943018382008,-0.947970805799761,0.9964475909040272,-1.025229189260113,-0.982361931792435,-1.025229189260113
3.2336177071353243,-0.3132819857219518,-1.1856749877274535,-1.007172919874973,0.5995909633398256,-0.5912921764386361,1.9072542333301368,3.5375413425946767,-1.2621854547436029,-1.673704855108223,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,0.9753916592266354,1.0179547554081032,-1.025229189260113
0.9262569159386553,0.1438587159954666,-0.38539955014524124,0.16667855455417435,-0.99276503015985,-0.5912921764386361,-2.517003053891965,1.0691847703031316,-1.097015889647537,-1.673704855108223,1.3564559094431146,-0.2289857133727756,1.0624442944398915,1.0473848029130144,1.039943018382008,1.0548848064538696,0.9964475909040272,0.9753916592266354,1.0179547554081032,0.9753916592266354
-0.3768380226250794,-1.6193982763431474,0.27482768586008377,-0.5963249038247715,-2.4931437821577394,0.6579792640069042,-0.3048744102809142,-0.3821534593685468,-1.014431107099504,-1.673704855108223,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,-1.025229189260113,-0.982361931792435,-1.025229189260113
1.0115498375046965,-0.7051168729083105,-0.6454890673594602,-0.009399166610197776,-1.0732451164739134,0.6579792640069042,-0.3048744102809142,1.1826906092645424,-1.17960067219557,-1.673704855108223,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,-1.025229189260113,-0.982361931792435,0.9753916592266354
-0.19122875354027083,-1.8153157199363266,-0.4854339798430178,-0.9484803461535157,0.09371613508000032,-0.5912921764386361,-0.9081822221748372,-0.3218379478620452,-1.1520724113462257,-1.673704855108223,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,-1.025229189260113,1.0179547554081032,-1.025229189260113
-0.24876437635640236,-1.0316459455636093,1.095110009381851,-2.239716968025578,-0.3891643828043773,-0.5912921764386361,-0.9081822221748372,-0.16213139117075412,-1.2897137155929472,-1.673704855108223,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,-1.025229189260113,1.0179547554081032,0.9753916592266354
-0.05938158447819969,-0.1173645421287725,-0.7055097251781262,-0.5963249038247715,-1.1077365820370828,-0.5912921764386361,-0.3048744102809142,-0.20129730773341747,-1.2897137155929472,-1.7823970354376453,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,0.9753916592266354,-0.982361931792435,-1.025229189260113
-0.06962804150146065,-1.096951760094669,-0.46542709390346254,-0.3028620352174846,-1.8493030916452353,0.6579792640069042,0.4995360055776497,-0.0047145342169725435,-1.2346571938942588,-1.7823970354376453,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,0.9753916592266354,-0.982361931792435,0.9753916592266354
-0.15407298041730103,-2.0765389780605656,0.23481391398097312,-1.3593283622037173,-1.0789936940677747,0.6579792640069042,0.4995360055776497,-0.08266977199073519,-1.1245441504968814,-1.7823970354376453,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,0.9753916592266354,1.0179547554081032,-1.025229189260113
-0.25419146531768816,-0.9010343165014898,-0.8655648126945686,-1.30063578848226,-0.7513247712176612,-1.8405636168841761,0.29843340161300874,-0.39738297538579787,-1.2897137155929472,-1.9997813960964899,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,-1.003565073696199,0.9753916592266354,1.0179547554081032,0.9753916592266354
-0.38020168713754304,-2.272456421653745,-0.9055785845736791,-2.1810243943041208,0.1282076006431707,-0.5912921764386361,0.4995360055776497,-0.3127695317963824,-1.1245441504968814,-1.9997813960964899,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,-1.025229189260113,-0.982361931792435,-1.025229189260113
-0.07758494536917916,-1.4887866472810278,-0.8855716986341239,-0.5963249038247715,-2.3149378767480284,0.6579792640069042,0.29843340161300874,-0.01818158398890371,-1.0694876287981927,-2.1084735764259124,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,-1.025229189260113,-0.982361931792435,0.9753916592266354
-0.0788145202119705,-2.0765389780605656,-0.12531003293102233,-2.0049466731397483,-1.2801939098529322,-0.5912921764386361,1.3039464214362138,0.00733651703307772,-1.1520724113462257,-2.2171657567553344,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,-1.025229189260113,1.0179547554081032,-1.025229189260113
0.876579265681052,-1.358175018218908,-0.625482181419905,-2.0049466731397483,-0.17646701183149674,-0.5912921764386361,-1.9136952419980422,1.0113397243028903,-1.3172419764422916,-2.4345501174141795,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,-1.025229189260113,1.0179547554081032,0.9753916592266354
0.8050943282691156,-2.7295971233711636,-0.5054408657825732,-2.357102115468493,-1.510137013607398,0.6579792640069042,2.3094594412594187,0.9548504215682796,-1.0694876287981927,-2.5432422977436016,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,0.9753916592266354,-0.982361931792435,-1.025229189260113
2.9767213632569596,-2.0765389780605656,-0.8455579267550134,-2.591872410354322,-1.4583998152626434,-0.5912921764386361,-0.3048744102809142,3.22421401009337,-0.43633762926327285,-2.5432422977436016,1.3564559094431146,4.367084676466506,-0.9412258178930583,-0.9547589359887344,-0.9615911471340485,-0.947970805799761,0.9964475909040272,0.9753916592266354,-0.982361931792435,0.9753916592266354
